web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120901-159718","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2579530","퓨어 버튼 업 카디건 : 4컬러","[회원추천] (남자 170cm/65kg) 기준

                                적당함 소프트블루 L Size 구매","4.9","","","1.5천 개 이상","3,424","82,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121106-162884","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2159724","GAFF TEX CARDIGAN (BLACK)","[회원추천] (남자 171cm/67kg) 기준

                                적당함 M Size 구매","4.7","","","2.7천 개 이상","4,888","32,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120925-160115","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (남자 171cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121005-161164","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606115","OVERING SMART CARDIGAN (BLACK)","[회원추천] (남자 179cm/75kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","2.9천 개 이상","7,527","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120901-159662","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2579530","퓨어 버튼 업 카디건 : 4컬러","[회원추천] (남자 174cm/64kg) 기준

                                적당함 아보카도 L Size 구매","4.9","","","1.5천 개 이상","3,424","82,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-161952","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 178cm/75kg) 기준

                                적당함 L Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121022-161567","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (남자 176cm/78kg) 기준

                                큼 S Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120796-158217","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1952822","WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙]","[회원추천] (여자 169cm/48kg) 기준

                                적당함 블랙 FREE Size 구매","4.8","","","500개 이상","4,566","42,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662121121-163193","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139192","화란 세미오버 가디건 블랙","[회원추천] (남자 173cm/73kg) 기준

                                적당함 46 Size 구매","4.8","","","1.7만 개 이상","22,575","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120833-158757","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272813","엔젤 와펜 가디건 아이보리","[회원추천] (남자 170cm/80kg) 기준

                                적당함 M Size 구매","4.8","","","1.4천 개 이상","6,358","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120871-159283","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293199","오버핏 집업 울 니트_Black","[회원추천] (남자 180cm/70kg) 기준

                                적당함 L Size 구매","4.7","","","1천 개 이상","3,852","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120828-158703","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/711388","소프트코튼 와플 라인 가디건 NAVY","[회원추천] (남자 173cm/67kg) 기준

                                적당함 L Size 구매","4.7","","","200개 이상","11,311","75,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-161957","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 175cm/65kg) 기준

                                적당함 M Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120988-160834","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795634","오버핏 울 가디건 (그레이)","[회원추천] (남자 180cm/58kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","7,531","125,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120877-159345","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2740332","RACCOON BLENDED CARDIGAN V NECK_GREY IVORY","[회원추천] (여자 163cm/48kg) 기준

                                적당함 FREE Size 구매","4.9","","","100개 이상","1,555","148,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121009-161295","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (남자 176cm/68kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120792-158087","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293195","오버핏 집업 울 니트_Olive","[회원추천] (남자 174cm/78kg) 기준

                                적당함 L Size 구매","4.7","","","1.4천 개 이상","4,884","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120871-159292","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293199","오버핏 집업 울 니트_Black","[회원추천] (남자 177cm/67kg) 기준

                                큼 L Size 구매","4.7","","","1천 개 이상","3,852","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120922-160021","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2317861","BASIC BUTTON CARDIGAN BEIGE","[회원추천] (여자 166cm/51kg) 기준

                                적당함 베이지 FREE Size 구매","4.8","","","700개 이상","5,250","75,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662121039-161940","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 171cm/63kg) 기준

                                적당함 M Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120894-159645","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2305558","스티브 R넥 가디건 WHCKC4812F","[회원추천] (여자 159cm/55kg) 기준

                                적당함 (39)아이보리 M_090 Size 구매","4.8","","","1.7천 개 이상","6,622","49,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120847-159113","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1608372","Miller Heavyweight Cardigan Dust","[회원추천] (남자 174cm/75kg) 기준

                                적당함 XL Size 구매","4.8","","","2.6천 개 이상","7,484","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120861-159189","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2130789","RACCOON BLENDED CARDIGAN V NECK_PINK BLUE","[회원추천] (여자 163cm/53kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.6천 개 이상","6,518","148,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662121022-161531","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (남자 175cm/85kg) 기준

                                적당함 L Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120843-158946","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1774005","AQO BEAR CARDIGAN BLACK","[회원추천] (여자 155cm/50kg) 기준

                                큼 FREE Size 구매","4.8","","","1.6천 개 이상","9,407","64,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662121115-163108","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 182cm/80kg) 기준

                                적당함 48 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121005-161179","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606115","OVERING SMART CARDIGAN (BLACK)","[회원추천] (남자 164cm/78kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","2.9천 개 이상","7,527","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121022-161553","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (남자 186cm/80kg) 기준

                                적당함 XL Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120818-158441","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 175cm/62kg) 기준

                                적당함 44 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120988-160885","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795634","오버핏 울 가디건 (그레이)","[회원추천] (남자 183cm/62kg) 기준

                                적당함 M Size 구매","4.9","","","3.6천 개 이상","7,531","125,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120997-160979","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567181","오디너리 크롭 가디건 멀티 차콜","[회원추천] (남자 181cm/68kg) 기준

                                적당함 48 Size 구매","4.9","","","1.6천 개 이상","2,546","94,900원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662121115-163123","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 181cm/88kg) 기준

                                적당함 48 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-161953","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 179cm/75kg) 기준

                                적당함 XL Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121060-162174","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2225632","RIBBED KNIT BOLERO_BLACK","[회원추천] (여자 163cm/54kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.4천 개 이상","4,523","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
