web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120307-153708","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1344486","Classic Raglan Hoodie Zip Up [Grey]","[회원추천] (남자 174cm/62kg) 기준

                                적당함 M Size 구매","4.8","","","3.3천 개 이상","7,932","53,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120418-157508","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/947088","후디드 스웨트 집업 [멜란지 그레이]","[회원추천] (남자 186cm/103kg) 기준

                                적당함 3XL Size 구매","4.8","","","2.1만 개 이상","25,983","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120321-154143","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2273084","시그니처 패치 후드집업 WHMZC4911U","[회원추천] (여자 160cm/55kg) 기준

                                적당함 (BF)그래픽블랙 M_095 Size 구매","5","","","2.2천 개 이상","5,443","69,900원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120242-152196","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2061931","Velour Track Zip-Up Hoodie Navy/Gray","[회원추천] (여자 158cm/48kg) 기준

                                적당함 ONE SIZE Size 구매","4.9","","","500개 이상","4,676","82,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120326-154433","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1608288","[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280","[회원추천] (여자 170cm/58kg) 기준

                                적당함 다크네이비 L Size 구매","4.8","","","5.7천 개 이상","11,601","79,600원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120267-152548","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836975","와핑 후드집업 코코아 JJOT7203","[회원추천] (남자 169cm/67kg) 기준

                                작음 코코아 M Size 구매","4.7","","","1.1천 개 이상","4,658","41,900원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120423-157648","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2283932","CGP 아치 로고 후드 집업_그레이","[회원추천] (여자 163cm/68kg) 기준

                                적당함 S Size 구매","4.8","","","3.2천 개 이상","10,702","69,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120351-155167","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1737049","스몰 트위치 로고 에어로웜 루즈핏 후드집업 블랙","[회원추천] (남자 173cm/73kg) 기준

                                적당함 L Size 구매","4.8","","","7.6천 개 이상","16,880","89,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120262-152366","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2048646","클럽 후드집업 그레이","[회원추천] (남자 168cm/60kg) 기준

                                적당함 그레이 L(기모X) Size 구매","4.8","","","1.8천 개 이상","5,799","99,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120337-154782","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2066200","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK","[회원추천] (여자 164cm/62kg) 기준

                                적당함 M Size 구매","4.8","","","3.2천 개 이상","6,708","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120267-152527","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836975","와핑 후드집업 코코아 JJOT7203","[회원추천] (남자 170cm/53kg) 기준

                                적당함 코코아 M Size 구매","4.7","","","1.1천 개 이상","4,658","41,900원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120310-153823","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2287417","Signature crop hood zip-up - BLACK","[회원추천] (여자 163cm/49kg) 기준

                                적당함 BLACK XS Size 구매","4.8","","","2.4천 개 이상","10,885","87,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120376-156029","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778406","2WAY 스웻 후드 집업 (CHARCOAL)","[회원추천] (여자 168cm/53kg) 기준

                                적당함 M Size 구매","4.8","","","8.5천 개 이상","20,403","45,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120259-152311","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1280017","엔트 투웨이 후드집업 그레이 KJHD2272","[회원추천] (남자 180cm/103kg) 기준

                                큼 그레이 2XL Size 구매","4.7","","","1.4천 개 이상","4,765","39,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120242-152165","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2061931","Velour Track Zip-Up Hoodie Navy/Gray","[회원추천] (여자 160cm/48kg) 기준

                                적당함 ONE SIZE Size 구매","4.9","","","500개 이상","4,676","82,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120228-151892","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1213654","후디드 스웨트 집업_짧은 길이 [블랙]","[회원추천] (남자 172cm/63kg) 기준

                                적당함 L Size 구매","4.8","","","900개 이상","1,334","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120273-152687","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2122590","유스풀 벌룬 후드집업 블랙 SJHD1327","[회원추천] (남자 173cm/71kg) 기준

                                큼 블랙 L Size 구매","4.8","","","1.5천 개 이상","2,795","39,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120326-154434","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1608288","[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280","[회원추천] (남자 178cm/65kg) 기준

                                적당함 그레이 L Size 구매","4.8","","","5.7천 개 이상","11,601","79,600원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120265-152491","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/454429","[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙","[회원추천] (여자 153cm/46kg) 기준

                                적당함 M Size 구매","4.5","","","2.3천 개 이상","6,374","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120300-153463","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2179932","오버 핏 후드 스웨트 집업 [멜란지 그레이]","[회원추천] (여자 160cm/50kg) 기준

                                큼 M Size 구매","4.9","","","2천 개 이상","2,017","47,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120289-153130","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1776364","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY","[회원추천] (여자 177cm/63kg) 기준

                                큼 XL(논기모) Size 구매","4.8","","","3.7천 개 이상","11,234","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120316-154014","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1382869","(K122) 미드웨이트 후드집업 6컬러","[회원추천] (남자 179cm/57kg) 기준

                                큼 블랙 2XL Size 구매","4.7","","","1.9천 개 이상","14,451","127,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120321-154148","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2273084","시그니처 패치 후드집업 WHMZC4911U","[회원추천] (여자 160cm/53kg) 기준

                                적당함 (19) BLACK S_090 Size 구매","5","","","2.2천 개 이상","5,443","69,900원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120409-157153","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1280576","코드 후드 집업 자켓 스모크 그레이","[회원추천] (남자 182cm/65kg) 기준

                                적당함 L Size 구매","4.8","","","2.4만 개 이상","73,621","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120220-151782","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1788019","[블랙 워치] 코드 후드 집업 자켓","[회원추천] (남자 179cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","1.5천 개 이상","3,991","73,200원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662120270-152644","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2385285","Essential 오버핏 2Way 후드집업","[회원추천] (여자 165cm/54kg) 기준

                                적당함 화이트멜란지 L Size 구매","4.8","","","400개 이상","1,265","47,800원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120418-157495","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/947088","후디드 스웨트 집업 [멜란지 그레이]","[회원추천] (여자 155cm/45kg) 기준

                                작음 S Size 구매","4.8","","","2.1만 개 이상","25,983","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120426-157805","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/640839","스탠다드 후드 스웨트 집업 - 멜란지 그레이","[회원추천] (남자 178cm/62kg) 기준

                                적당함 L Size 구매","4.8","","","2.3만 개 이상","45,266","39,900원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120415-157350","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1134355","엔젤 와펜 집업 후드 그레이","[회원추천] (여자 164cm/48kg) 기준

                                적당함 M Size 구매","4.8","","","2.5만 개 이상","45,565","79,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120404-156989","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2385875","Essential 오버핏 2Way 후드집업 트레이닝 셋업","[회원추천] (남자 178cm/99kg) 기준

                                적당함 후드집업 블랙 2XL Size 구매","4.8","","","4.5천 개 이상","9,034","69,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120415-157386","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1134355","엔젤 와펜 집업 후드 그레이","[회원추천] (남자 170cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","2.5만 개 이상","45,565","79,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120351-155163","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1737049","스몰 트위치 로고 에어로웜 루즈핏 후드집업 블랙","[회원추천] (남자 163cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","7.6천 개 이상","16,880","89,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
