web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
1662112306-61841,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931530,테이퍼드 와이드 원턱 린넨 팬츠_Neutral Gray,"[회원추천] (남자 178cm/70kg) 기준

                                적당함 L Size 구매",4.8,,,2.3천 개 이상,"5,331","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112340-62612,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2119984,와이드 밴딩 치노 팬츠 [BEIGE],"[회원추천] (남자 165cm/57kg) 기준

                                적당함 M Size 구매",4.8,,,7.3천 개 이상,"11,805","66,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112401-63831,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,"[회원추천] (여자 160cm/46kg) 기준

                                큼 S [여성전용 사이즈] Size 구매",4.8,,,3.5천 개 이상,"7,197","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112353-62826,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,"[회원추천] (남자 172cm/62kg) 기준

                                작음 S [여성전용 사이즈] Size 구매",4.8,,,1.6천 개 이상,"2,994","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112273-61063,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/485406,CP 306 워싱 테이퍼드핏 면팬츠 BK,"[회원추천] (남자 180cm/100kg) 기준

                                적당함 Black XL Size 구매",4.7,,,1.9천 개 이상,"4,955","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112239-60539,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/485400,CP 306 워싱 테이퍼드핏 면팬츠 BG,"[회원추천] (남자 173cm/62kg) 기준

                                큼 Beige M Size 구매",4.7,,,800개 이상,"5,766","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112336-62525,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1948520,[패키지] 스콘(FW용) 와이드 벌룬팬츠 YHLP2386,"[회원추천] (남자 180cm/78kg) 기준

                                적당함 스콘 블랙 M Size 구매",4.8,,,7.4천 개 이상,"9,303","71,800원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112145-58581,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732698,팬츠 Olive,"[회원추천] (남자 190cm/93kg) 기준

                                적당함 XXL(36-38) Size 구매",4.9,,,1.2천 개 이상,"1,905","109,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112255-60681,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),"[회원추천] (남자 186cm/98kg) 기준

                                적당함 L Size 구매",4.8,,,5.8천 개 이상,"7,549","42,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112446-64830,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/241111,cotton fatigue pants regular fit beige,"[회원추천] (남자 173cm/77kg) 기준

                                적당함 L Size 구매",4.8,,,4.7천 개 이상,"17,890","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112173-59181,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2340396,Heritage Jungle Pants / 2 COLOR,"[회원추천] (남자 178cm/83kg) 기준

                                적당함 BLACK M Size 구매",4.7,,,1.6천 개 이상,"3,222","98,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112377-63154,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/743459,테이퍼드 치노 팬츠 [라이트 그레이],"[회원추천] (남자 180cm/78kg) 기준

                                적당함 32 Size 구매",4.7,,,3.2천 개 이상,"5,211","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112306-61797,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931530,테이퍼드 와이드 원턱 린넨 팬츠_Neutral Gray,"[회원추천] (남자 174cm/61kg) 기준

                                적당함 M Size 구매",4.8,,,2.3천 개 이상,"5,331","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112145-58595,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732698,팬츠 Olive,"[회원추천] (남자 175cm/67kg) 기준

                                적당함 M(30-32) Size 구매",4.9,,,1.2천 개 이상,"1,905","109,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112462-65195,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,"[회원추천] (남자 171cm/61kg) 기준

                                큼 M Size 구매",4.8,,,4.9천 개 이상,"10,004","59,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112353-62775,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,"[회원추천] (남자 176cm/68kg) 기준

                                적당함 M Size 구매",4.8,,,1.6천 개 이상,"2,994","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112286-61384,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),"[회원추천] (남자 171cm/61kg) 기준

                                적당함 S Size 구매",4.8,,,2.5천 개 이상,"3,748","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112401-63751,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,"[회원추천] (남자 177cm/64kg) 기준

                                큼 L Size 구매",4.8,,,3.5천 개 이상,"7,197","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112377-63157,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/743459,테이퍼드 치노 팬츠 [라이트 그레이],"[회원추천] (남자 172cm/55kg) 기준

                                적당함 28 Size 구매",4.7,,,3.2천 개 이상,"5,211","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112517-66498,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2495075,[Package]테이퍼드 와이드 원턱 린넨 팬츠_9Color,"[회원추천] (남자 170cm/58kg) 기준

                                적당함 MidNight Blue M Size 구매",4.8,,,4.6만 개 이상,"47,049","72,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112454-64978,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),"[회원추천] (남자 170cm/68kg) 기준

                                적당함 L Size 구매",4.8,,,6.8천 개 이상,"12,755","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112489-65895,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,"[회원추천] (남자 179cm/70kg) 기준

                                적당함 블랙 30 Size 구매",4.7,,,9.9천 개 이상,"19,032","39,800원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112441-64685,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,"[회원추천] (남자 175cm/80kg) 기준

                                적당함 M Size 구매",4.8,,,5.6천 개 이상,"9,710","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112479-65554,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,"[회원추천] (남자 183cm/68kg) 기준

                                적당함 L Size 구매",4.8,,,9.5천 개 이상,"26,099","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112462-65167,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,"[회원추천] (남자 173cm/91kg) 기준

                                큼 XL Size 구매",4.8,,,4.9천 개 이상,"10,004","59,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112255-60677,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),"[회원추천] (남자 173cm/70kg) 기준

                                적당함 M Size 구매",4.8,,,5.8천 개 이상,"7,549","42,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112244-60581,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],"[회원추천] (남자 176cm/91kg) 기준

                                적당함 36 Size 구매",4.8,,,1.4천 개 이상,"2,330","36,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112512-66406,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009423,코튼 린넨 테이퍼드 이지 팬츠 [라이트 그레이],"[회원추천] (여자 158cm/55kg) 기준

                                적당함 30 Size 구매",4.7,,,5천 개 이상,"3,443","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112475-65477,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060719,시티보이 빅포켓 와이드 밴딩 카고팬츠 카키,"[회원추천] (남자 172cm/69kg) 기준

                                적당함 M Size 구매",4.8,,,6.3천 개 이상,"13,221","59,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662112269-60995,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1343560,코튼 린넨 테이퍼드 이지 팬츠 [라이트 베이지],"[회원추천] (남자 177cm/69kg) 기준

                                적당함 30 Size 구매",4.7,,,1.9천 개 이상,"5,066","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112479-65634,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,"[회원추천] (남자 161cm/57kg) 기준

                                적당함 S [여성전용 사이즈] Size 구매",4.8,,,9.5천 개 이상,"26,099","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112269-61027,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1343560,코튼 린넨 테이퍼드 이지 팬츠 [라이트 베이지],"[회원추천] (남자 183cm/67kg) 기준

                                적당함 32 Size 구매",4.7,,,1.9천 개 이상,"5,066","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112184-59504,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1325146,BUCKLE CHINO BANDING PANTS (BLACK) [GPT921I13],"[회원추천] (남자 165cm/55kg) 기준

                                적당함 M Size 구매",4.8,,,600개 이상,581,"49,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112199-59717,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],"[회원추천] (남자 177cm/75kg) 기준

                                적당함 32 Size 구매",4.7,,,700개 이상,"1,315","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112336-62448,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1948520,[패키지] 스콘(FW용) 와이드 벌룬팬츠 YHLP2386,"[회원추천] (남자 179cm/60kg) 기준

                                큼 스콘 차콜 XL Size 구매",4.8,,,7.4천 개 이상,"9,303","71,800원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112512-66347,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009423,코튼 린넨 테이퍼드 이지 팬츠 [라이트 그레이],"[회원추천] (남자 175cm/83kg) 기준

                                적당함 32 Size 구매",4.7,,,5천 개 이상,"3,443","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112203-59809,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069526,원 턱 레귤러 핏 치노 팬츠 [크림],"[회원추천] (남자 177cm/65kg) 기준

                                적당함 28 Size 구매",4.8,,,1.9천 개 이상,"2,697","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112190-59562,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,"[회원추천] (남자 172cm/80kg) 기준

                                적당함 M(30-32) Size 구매",4.9,,,1.4천 개 이상,"3,031","119,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112158-58748,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,"[회원추천] (남자 185cm/70kg) 기준

                                적당함 LARGE Size 구매",4.8,,,2.4천 개 이상,"5,094","58,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112502-66165,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060759,와이드 절개 벌룬팬츠 코튼 카키,"[회원추천] (여자 152cm/52kg) 기준

                                적당함 M Size 구매",4.9,,,9.3천 개 이상,"20,342","69,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662112282-61276,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1427074,[패키지]할로우 밴딩 쿨 크롭팬츠 2pack CJLP7378,"[회원추천] (남자 173cm/70kg) 기준

                                적당함 라이트카키 XL Size 구매",4.7,,,2.3천 개 이상,"5,384","59,600원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112211-59977,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1627893,레플리카 퍼티그 팬츠 [블랙],"[회원추천] (여자 167cm/55kg) 기준

                                큼 32 Size 구매",4.9,,,1.7천 개 이상,"1,570","33,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112482-65650,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,"[회원추천] (남자 178cm/57kg) 기준

                                큼 XS Size 구매",4.8,,,8천 개 이상,"16,055","59,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662112479-65639,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,"[회원추천] (남자 181cm/75kg) 기준

                                적당함 L Size 구매",4.8,,,9.5천 개 이상,"26,099","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
