web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662115453-94620","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2426596","VSW Puppy T-Shirts White","[회원추천] (남자 178cm/63kg) 기준

                                적당함 L Size 구매","4.8","","","1.3만 개 이상","23,045","43,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115249-90499","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2477586","사운드 로고 반팔 티셔츠","[회원추천] (여자 164cm/60kg) 기준

                                적당함 WHITE 1 Size 구매","4.8","","","1.7천 개 이상","1,490","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115460-94674","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1420730","[패키지] NYC LOCATION T-SHIRT (16COLOR) [LRQMCTA401M]","[회원추천] (남자 184cm/76kg) 기준

                                적당함 화이트 L Size 구매","4.8","","","4만 개 이상","78,132","58,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115399-93430","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2474511","릴렉스 핏 크루 넥 반팔 티셔츠 2 [화이트]","[회원추천] (남자 173cm/66kg) 기준

                                큼 M Size 구매","4.9","","","3.6천 개 이상","1,411","13,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115479-95041","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1845485","더블 엔젤 와펜 반팔 티셔츠 블랙","[회원추천] (여자 150cm/45kg) 기준

                                적당함 XS Size 구매","4.8","","","1.3만 개 이상","30,795","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662115386-93149","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1388776","[쿨탠다드] 릴렉스 핏 크루 넥 반팔 티셔츠 [화이트]","[회원추천] (남자 172cm/62kg) 기준

                                적당함 L Size 구매","4.9","","","1.6만 개 이상","9,679","16,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115565-96916","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/903340","빅 트위치 로고 티셔츠 화이트","[회원추천] (여자 159cm/44kg) 기준

                                적당함 S Size 구매","4.8","","","4.2만 개 이상","112,414","35,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662115382-93092","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1503352","TSHIRT FLOWERMARDI_WHITE GREEN","[회원추천] (여자 160cm/40kg) 기준

                                큼 FREE Size 구매","4.9","","","3.2만 개 이상","61,129","42,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115249-90522","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2477586","사운드 로고 반팔 티셔츠","[회원추천] (남자 173cm/60kg) 기준

                                적당함 BLACK 1 Size 구매","4.8","","","1.7천 개 이상","1,490","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115489-95275","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/746280","어센틱 로고 티셔츠 화이트","[회원추천] (남자 181cm/69kg) 기준

                                적당함 L Size 구매","4.7","","","8.1천 개 이상","42,991","39,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662115417-93923","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1793420","빅 트위치 로고 티셔츠 블랙","[회원추천] (여자 168cm/65kg) 기준

                                큼 L Size 구매","4.8","","","1.6만 개 이상","44,221","35,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115484-95147","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1886950","(22SS) EMBROIDERY UNIVERSITY DAN TEE WHITE","[회원추천] (남자 174cm/64kg) 기준

                                적당함 L Size 구매","4.9","","","2.8만 개 이상","51,029","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115266-90863","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2461466","드로잉 로고 티셔츠 화이트","[회원추천] (여자 169cm/50kg) 기준

                                적당함 M Size 구매","4.9","","","5.1천 개 이상","9,092","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115413-93804","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1417715","우먼즈 크루 넥 크롭 반팔 티셔츠 [화이트]","[회원추천] (여자 164cm/50kg) 기준

                                적당함 S Size 구매","4.8","","","1.6만 개 이상","23,698","11,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115573-97105","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2034137","릴렉스 핏 크루 넥 반팔 티셔츠 2팩","[회원추천] (남자 173cm/66kg) 기준

                                큼 01. 화이트/블랙 L Size 구매","4.9","","","5.2만 개 이상","18,230","21,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115291-91365","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1845484","더블 엔젤 와펜 반팔 티셔츠 화이트","[회원추천] (여자 158cm/43kg) 기준

                                적당함 XS Size 구매","4.8","","","7.7천 개 이상","18,656","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115465-94804","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2403601","Dont Cry Teddy 피그먼트 반팔티 스모크블랙","[회원추천] (여자 158cm/52kg) 기준

                                적당함 M Size 구매","4.8","","","9.5천 개 이상","18,640","48,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115317-91962","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/751030","라인 서퍼맨 티셔츠 화이트","[회원추천] (남자 180cm/80kg) 기준

                                적당함 XL Size 구매","4.8","","","1.7만 개 이상","40,026","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115583-97303","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2442409","[ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK","[회원추천] (남자 172cm/68kg) 기준

                                적당함 M Size 구매","4.8","","","4.3만 개 이상","36,306","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115295-91490","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2406930","C-Logo Tee White","[회원추천] (여자 173cm/53kg) 기준

                                적당함 M Size 구매","4.9","","","1.1만 개 이상","21,223","42,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662115512-95737","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1846930","EBFD 베츠 반팔 티셔츠 블루","[회원추천] (여자 162cm/52kg) 기준

                                적당함 S Size 구매","4.8","","","1.5만 개 이상","44,531","39,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662115390-93285","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2409398","T-Logo Tee White","[회원추천] (남자 175cm/95kg) 기준

                                적당함 L Size 구매","4.8","","","1.1만 개 이상","22,642","45,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662115470-94857","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1356896","M-Logo Classic (GL5TSU173WH)","[회원추천] (남자 160cm/50kg) 기준

                                큼 XL Size 구매","4.7","","","7.9천 개 이상","28,445","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115465-94789","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2403601","Dont Cry Teddy 피그먼트 반팔티 스모크블랙","[회원추천] (남자 175cm/73kg) 기준

                                적당함 L Size 구매","4.8","","","9.5천 개 이상","18,640","48,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115187-89101","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1943792","쿨 코튼 2-PACK 티셔츠 화이트","[회원추천] (여자 168cm/57kg) 기준

                                적당함 S Size 구매","4.9","","","1.3만 개 이상","16,650","43,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115417-93897","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1793420","빅 트위치 로고 티셔츠 블랙","[회원추천] (남자 185cm/88kg) 기준

                                작음 S Size 구매","4.8","","","1.6만 개 이상","44,221","35,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115404-93606","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1417692","우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (여자 167cm/60kg) 기준

                                적당함 L Size 구매","4.9","","","1.7만 개 이상","14,619","12,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115489-95317","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/746280","어센틱 로고 티셔츠 화이트","[회원추천] (남자 182cm/63kg) 기준

                                적당함 M Size 구매","4.7","","","8.1천 개 이상","42,991","39,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662115499-95491","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996498","베이식 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (남자 177cm/76kg) 기준

                                적당함 XL Size 구매","4.8","","","2만 개 이상","8,322","10,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115312-91908","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1779737","IN LOVE TEE(WHITE)","[회원추천] (여자 165cm/52kg) 기준

                                적당함 FREE Size 구매","4.8","","","2.4만 개 이상","69,381","32,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662115449-94514","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2050094","베이식 크루 넥 반팔 티셔츠 2팩","[회원추천] (남자 183cm/70kg) 기준

                                적당함 01. 화이트/블랙 2XL Size 구매","4.9","","","1.9만 개 이상","7,160","19,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115344-92596","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1882396","V.O.C TEE (OLYMPIA)_WHITE","[회원추천] (여자 159cm/50kg) 기준

                                큼 S Size 구매","4.8","","","1.2만 개 이상","26,166","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115520-95984","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1388775","[쿨탠다드] 릴렉스 핏 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (남자 176cm/72kg) 기준

                                적당함 L Size 구매","4.9","","","2.7만 개 이상","15,260","16,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115520-95995","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1388775","[쿨탠다드] 릴렉스 핏 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (남자 176cm/68kg) 기준

                                적당함 L Size 구매","4.9","","","2.7만 개 이상","15,260","16,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
