web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116324-107118","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086664","레이어드 슬리브리스 탑_일반 기장 [다크 그레이]","[회원추천] (남자 172cm/65kg) 기준

                                큼 L Size 구매","4.9","","","600개 이상","183","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116360-108129","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466056","올라운드 트레이닝 슬리브리스 탑 [다크 그레이]","[회원추천] (남자 163cm/60kg) 기준

                                적당함 S Size 구매","4.8","","","400개 이상","404","17,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116327-107215","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402328","레이어드 롱 슬리브리스 (화이트)","[회원추천] (남자 173cm/60kg) 기준

                                적당함 화이트 M Size 구매","4.7","","","700개 이상","676","19,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116393-108907","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086661","레이어드 슬리브리스 탑_일반 기장 [블랙]","[회원추천] (남자 181cm/90kg) 기준

                                적당함 2XL Size 구매","4.9","","","2.3천 개 이상","715","11,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116426-109442","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466054","올라운드 트레이닝 슬리브리스 탑 [화이트]","[회원추천] (남자 168cm/72kg) 기준

                                적당함 L Size 구매","4.8","","","1천 개 이상","816","17,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116237-106443","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1951456","릴렉스드 슬리브리스 탑 [그레이]","[회원추천] (남자 175cm/75kg) 기준

                                적당함 L Size 구매","4.9","","","200개 이상","120","15,900원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662116234-106343","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/348145","쿨메쉬 레이어드 슬리브리스 [BLACK]","[회원추천] (남자 175cm/87kg) 기준

                                적당함 XXL Size 구매","4.8","","","200개 이상","752","29,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116389-108809","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2027736","스퀘어 넥 니트 슬리브리스_아이보리","[회원추천] (여자 163cm/55kg) 기준

                                적당함 FREE Size 구매","4.6","","","2.6천 개 이상","6,427","39,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116502-110958","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466673","[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR","[회원추천] (남자 180cm/72kg) 기준

                                적당함 화이트 L Size 구매","4.8","","","4.8천 개 이상","3,847","50,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116408-109170","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402327","[패키지] 레이어드 롱 슬리브리스","[회원추천] (남자 178cm/75kg) 기준

                                적당함 라이트그레이(트임) L Size 구매","4.7","","","3.5천 개 이상","3,851","34,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116256-106604","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086666","레이어드 슬리브리스 탑_일반 기장 [크림]","[회원추천] (남자 175cm/63kg) 기준

                                적당함 L Size 구매","4.9","","","700개 이상","285","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116431-109580","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (남자 179cm/90kg) 기준

                                큼 02. 화이트/화이트 L Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116333-107479","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1969029","0 3 데빌 캣 튜브탑","[회원추천] (여자 165cm/62kg) 기준

                                작음 none Size 구매","4.8","","","800개 이상","4,311","32,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662116412-109206","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2416863","[22SS] 로고 자수 슬리브리스 탑_WHITE","[회원추천] (여자 153cm/44kg) 기준

                                작음 WHITE FREE Size 구매","4.7","","","1.7천 개 이상","8,957","19,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116439-109693","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1452270","우먼즈 베이식 슬리브리스 탑 [화이트]","[회원추천] (여자 166cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","2.6천 개 이상","3,366","10,900원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","여"
"1662116313-106984","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/812009","DB-038 트로피컬 베어","[회원추천] (남자 178cm/63kg) 기준

                                적당함 화이트 L Size 구매","4.7","","","400개 이상","861","28,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116256-106639","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086666","레이어드 슬리브리스 탑_일반 기장 [크림]","[회원추천] (남자 180cm/80kg) 기준

                                적당함 XL Size 구매","4.9","","","700개 이상","285","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116473-110363","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780466","[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙","[회원추천] (남자 185cm/69kg) 기준

                                적당함 XL Size 구매","4.7","","","2.1천 개 이상","2,394","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116393-108911","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086661","레이어드 슬리브리스 탑_일반 기장 [블랙]","[회원추천] (남자 177cm/73kg) 기준

                                적당함 L Size 구매","4.9","","","2.3천 개 이상","715","11,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116350-107807","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1507036","레전드 2.0 SL 민소매 나시티 (블랙)","[회원추천] (남자 176cm/63kg) 기준

                                큼 105(XL) Size 구매","4.8","","","200개 이상","1,018","55,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116327-107252","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402328","레이어드 롱 슬리브리스 (화이트)","[회원추천] (남자 174cm/70kg) 기준

                                적당함 화이트 L Size 구매","4.7","","","700개 이상","676","19,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116431-109619","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (남자 188cm/87kg) 기준

                                적당함 02. 화이트/화이트 2XL Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116492-110717","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466055","올라운드 트레이닝 슬리브리스 탑 [블랙]","[회원추천] (남자 180cm/75kg) 기준

                                적당함 XL Size 구매","4.8","","","3.2천 개 이상","2,920","17,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116431-109548","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (남자 174cm/80kg) 기준

                                적당함 01. 화이트/블랙 L Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116213-105984","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1972001","레이어드 슬리브리스 탑_긴 기장 [다크 그레이]","[회원추천] (남자 176cm/105kg) 기준

                                적당함 2XL Size 구매","4.7","","","300개 이상","191","11,900원","","","","","","","34세 이상
,
남성
에게 인기 많은 상품","남"
"1662116272-106817","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412389","에센셜 수피마 슬리브리스 화이트","[회원추천] (남자 173cm/77kg) 기준

                                적당함 46 Size 구매","4.8","","","300개 이상","549","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116256-106637","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086666","레이어드 슬리브리스 탑_일반 기장 [크림]","[회원추천] (남자 169cm/66kg) 기준

                                적당함 XL Size 구매","4.9","","","700개 이상","285","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116454-109930","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2341472","[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙]","[회원추천] (남자 170cm/70kg) 기준

                                적당함 XL Size 구매","4.9","","","3.1천 개 이상","1,185","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116488-110587","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382694","레이어드 슬리브리스 탑_긴 기장 [화이트]","[회원추천] (남자 177cm/61kg) 기준

                                적당함 S Size 구매","4.7","","","1만 개 이상","6,689","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116403-109013","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2341473","[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 176cm/76kg) 기준

                                적당함 XL Size 구매","4.9","","","2.6천 개 이상","1,091","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116275-106865","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2533575","WOMEN 이너 나시 탱크탑  레이어드 티 [BLACK]","[회원추천] (여자 159cm/50kg) 기준

                                적당함 FREE Size 구매","4.6","","","300개 이상","1,884","23,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116478-110473","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920859","릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 168cm/68kg) 기준

                                적당함 M Size 구매","4.9","","","2.7천 개 이상","1,420","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
