web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662113698-79813","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2318489","패커블 윈드브레이커 쇼츠 블랙","[회원추천] (여자 170cm/56kg) 기준

                                적당함 M Size 구매","4.8","","","1.3천 개 이상","2,261","59,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113772-81632","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2447662","[ONEMILE WEAR] 2PACK SMALL ARCH SWEAT SHORTS GRAY / BLACK","[회원추천] (여자 163cm/56kg) 기준

                                큼 S Size 구매","4.8","","","2천 개 이상","4,084","118,000원","","","","","","","40세 이상
,
남성
에게 인기 많은 상품","남"
"1662113630-78346","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1429497","[2-PACK]트래블러 쇼츠_써머패키지","[회원추천] (남자 173cm/70kg) 기준

                                적당함 TEAL BLUE LARGE Size 구매","4.8","","","7천 개 이상","15,701","110,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113860-83405","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/947058","스웨트 쇼츠 [멜란지 그레이]","[회원추천] (여자 185cm/80kg) 기준

                                적당함 L Size 구매","4.8","","","8.9천 개 이상","7,948","19,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113612-77981","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/579205","UA 트윌 밴딩 반바지 연베이지","[회원추천] (남자 178cm/62kg) 기준

                                적당함 연베이지 M Size 구매","4.7","","","1.1천 개 이상","4,097","34,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113574-77138","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1908922","미니멀 트레이닝 essential 반바지 (화이트멜란지)","[회원추천] (남자 165cm/69kg) 기준

                                적당함 화이트멜란지 L Size 구매","4.8","","","1.2천 개 이상","1,632","25,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113653-78858","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1034123","나일론 이지 쇼츠_7.5인치 [베이지]","[회원추천] (남자 172cm/74kg) 기준

                                적당함 32 Size 구매","4.8","","","1.1천 개 이상","1,721","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113591-77491","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/572855","[8187BK] 짐 쇼츠 - 블랙","[회원추천] (남자 174cm/81kg) 기준

                                적당함 M Size 구매","4.6","","","2.5천 개 이상","5,460","24,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113727-80512","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1965701","3S 첼시 숏 팬츠 - 블랙:화이트 / GL0022","[회원추천] (남자 173cm/83kg) 기준

                                적당함 XL Size 구매","4.8","","","2.9천 개 이상","5,689","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113706-80053","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1388479","나일론 이지 쇼츠_5.5인치 [라이트 그레이]","[회원추천] (남자 170cm/74kg) 기준

                                적당함 34 Size 구매","4.8","","","900개 이상","837","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113739-80761","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2397549","플랫 테리 스웨트 쇼츠 [미디엄 그레이]","[회원추천] (남자 172cm/68kg) 기준

                                적당함 M Size 구매","4.9","","","2천 개 이상","1,341","26,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113533-76101","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1388473","나일론 이지 쇼츠_5.5인치 [베이지]","[회원추천] (여자 165cm/45kg) 기준

                                적당함 26 Size 구매","4.8","","","700개 이상","879","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113571-77016","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/333202","Ver.2 클래식밴딩반바지 검정 KHSP0427","[회원추천] (남자 178cm/74kg) 기준

                                작음 검정 L Size 구매","4.8","","","400개 이상","2,962","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113667-79080","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1017894","코튼 이지 쇼츠 [크림]","[회원추천] (남자 175cm/68kg) 기준

                                적당함 32 Size 구매","4.7","","","2.7천 개 이상","3,031","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113516-75710","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1414744","TAG SHORT PANTS - KHAKI","[회원추천] (남자 179cm/78kg) 기준

                                적당함 XL Size 구매","4.8","","","1.6천 개 이상","2,685","49,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113734-80754","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2463278","스우시 반바지 쇼츠","[회원추천] (남자 172cm/58kg) 기준

                                적당함 블랙S Size 구매","4.8","","","1천 개 이상","1,614","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113812-82264","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1885345","3S 에센셜 숏 팬츠 - 블랙 / GK9988","[회원추천] (남자 163cm/45kg) 기준

                                적당함 S Size 구매","4.9","","","3.8천 개 이상","5,749","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113658-78914","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1388504","코튼 린넨 이지 쇼츠 [라이트 그레이]","[회원추천] (남자 175cm/60kg) 기준

                                적당함 32 Size 구매","4.8","","","1.1천 개 이상","693","23,900원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662113793-81991","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2544588","[Package]와이드 원턱 린넨 하프 팬츠_9Color","[회원추천] (남자 175cm/75kg) 기준

                                적당함 Black M Size 구매","4.8","","","4.8천 개 이상","5,307","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113612-77957","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/579205","UA 트윌 밴딩 반바지 연베이지","[회원추천] (남자 173cm/64kg) 기준

                                적당함 연베이지 M Size 구매","4.7","","","1.1천 개 이상","4,097","34,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113693-79695","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2503130","버뮤다 와이드 원턱 워시드 데님 쇼츠 블랙","[회원추천] (남자 173cm/67kg) 기준

                                적당함 L Size 구매","4.8","","","1.9천 개 이상","2,596","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113782-81822","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1432206","우먼즈 라운지 쇼츠 [블랙]","[회원추천] (여자 168cm/53kg) 기준

                                큼 M Size 구매","4.7","","","3.3천 개 이상","10,840","15,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113579-77186","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2426487","딥 원턱 스웨트 버뮤다 반바지_블랙","[회원추천] (남자 176cm/74kg) 기준

                                큼 L Size 구매","4.8","","","2.6천 개 이상","3,066","44,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113591-77487","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/572855","[8187BK] 짐 쇼츠 - 블랙","[회원추천] (여자 163cm/57kg) 기준

                                적당함 S Size 구매","4.6","","","2.5천 개 이상","5,460","24,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113620-78193","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2482740","SS 로프 버뮤다 팬츠_다크블루","[회원추천] (남자 181cm/77kg) 기준

                                큼 다크블루 L Size 구매","4.9","","","3.8천 개 이상","7,345","87,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113542-76305","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2486632","(SS22) Jogging Short Black","[회원추천] (남자 172cm/58kg) 기준

                                적당함 S Size 구매","4.9","","","1.2천 개 이상","3,133","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113755-81247","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1955196","버뮤다 원턱 하프 팬츠_Mocha Beige","[회원추천] (남자 178cm/68kg) 기준

                                적당함 L Size 구매","4.8","","","3.8천 개 이상","6,258","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113782-81771","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1432206","우먼즈 라운지 쇼츠 [블랙]","[회원추천] (여자 166cm/56kg) 기준

                                적당함 S Size 구매","4.7","","","3.3천 개 이상","10,840","15,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113760-81327","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2484701","딥원턱 버뮤다 코튼 반바지_크림","[회원추천] (남자 182cm/83kg) 기준

                                큼 XL Size 구매","4.8","","","3.5천 개 이상","4,069","44,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113567-76879","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1413336","머스트해브 3스트라이프 숏 팬츠 - 블랙 / FM5315","[회원추천] (남자 170cm/60kg) 기준

                                작음 M Size 구매","4.8","","","1.9천 개 이상","3,235","49,000원","","","","","","","40세 이상
,
남성
에게 인기 많은 상품","남"
"1662113855-83300","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1926034","Deep One Tuck Sweat Shorts [Black]","[회원추천] (남자 179cm/70kg) 기준

                                적당함 L Size 구매","4.9","","","8천 개 이상","5,599","32,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113546-76371","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2526392","[패키지] 버뮤다 와이드 썸머 스웨트 쇼츠-10컬러","[회원추천] (남자 171cm/77kg) 기준

                                적당함 그레이 L Size 구매","4.8","","","1.8천 개 이상","2,478","51,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113689-79604","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1034122","나일론 이지 쇼츠_7.5인치 [딥 카키]","[회원추천] (남자 176cm/67kg) 기준

                                적당함 30 Size 구매","4.8","","","800개 이상","799","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113653-78781","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1034123","나일론 이지 쇼츠_7.5인치 [베이지]","[회원추천] (여자 157cm/47kg) 기준

                                적당함 30 Size 구매","4.8","","","1.1천 개 이상","1,721","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
