web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662113132-74278","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1212777","라운지 스웨트 팬츠 [멜란지 그레이]","[회원추천] (남자 176cm/88kg) 기준

                                적당함 XL Size 구매","4.8","","","3.1만 개 이상","25,325","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113151-74896","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2112061","원턱 와이드 스웨트팬츠 블랙","[회원추천] (남자 173cm/67kg) 기준

                                적당함 M Size 구매","4.9","","","2만 개 이상","18,984","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112840-67542","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958905","와이드 밴딩 플리츠 팬츠 [D.GREY]","[회원추천] (남자 185cm/85kg) 기준

                                적당함 XL Size 구매","4.8","","","1.6천 개 이상","3,788","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112954-70049","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1539028","아디브레이크 팬츠 - 블랙:화이트 / GJ6580","[회원추천] (여자 165cm/53kg) 기준

                                적당함 S Size 구매","4.8","","","7.2천 개 이상","38,996","89,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113019-71598","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2134437","Brush NFND Logo String Sweat Pants - Black","[회원추천] (남자 174cm/74kg) 기준

                                적당함 L Size 구매","4.8","","","4.6천 개 이상","10,734","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113010-71323","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1554661","939 LOGO SWEAT PANTS (DEEP RED)","[회원추천] (남자 172cm/73kg) 기준

                                적당함 M Size 구매","4.8","","","3.1천 개 이상","11,001","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662112853-67764","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1474585","와이드 린넨 카고 조거 팬츠 블랙","[회원추천] (남자 172cm/74kg) 기준

                                큼 BLACK XL Size 구매","4.8","","","1.6천 개 이상","4,075","49,800원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662112823-67133","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333324","[기모선택] 와이드 스웻 팬츠 (CP0130)","[회원추천] (여자 159cm/46kg) 기준

                                적당함 블랙 M Size 구매","4.7","","","4.7천 개 이상","11,755","35,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662113019-71545","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2134437","Brush NFND Logo String Sweat Pants - Black","[회원추천] (남자 171cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","4.6천 개 이상","10,734","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662112949-70000","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2287456","Signature jogger pants - GREY","[회원추천] (남자 174cm/64kg) 기준

                                적당함 GREY M Size 구매","4.8","","","6.8천 개 이상","16,996","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662113136-74302","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1324127","우먼즈 라운지 스웨트 팬츠 [블랙]","[회원추천] (여자 167cm/65kg) 기준

                                적당함 L Size 구매","4.8","","","2.5만 개 이상","38,421","25,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662112894-68713","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2089214","Wide String Cargo Slacks Pants - Ivory","[회원추천] (여자 165cm/57kg) 기준

                                적당함 M Size 구매","4.8","","","2.1천 개 이상","4,088","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112963-70218","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (남자 170cm/58kg) 기준

                                적당함 M Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113005-71228","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402847","쿨링 조거 팬츠 [블랙]","[회원추천] (남자 175cm/75kg) 기준

                                큼 28 Size 구매","4.8","","","2.3천 개 이상","2,402","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113099-73165","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2287458","Signature jogger pants - BLACK","[회원추천] (여자 168cm/52kg) 기준

                                적당함 BLACK M Size 구매","4.8","","","1.3만 개 이상","31,740","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662112840-67496","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958905","와이드 밴딩 플리츠 팬츠 [D.GREY]","[회원추천] (남자 173cm/73kg) 기준

                                적당함 M Size 구매","4.8","","","1.6천 개 이상","3,788","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112832-67334","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1805057","와이드 스웨트 팬츠 [블랙]","[회원추천] (남자 175cm/63kg) 기준

                                적당함 M Size 구매","4.8","","","4.6천 개 이상","3,712","28,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113107-73459","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1747038","로고 트레이닝 팬츠 - 그레이:실버 / H37071","[회원추천] (남자 175cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","1.2만 개 이상","29,244","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112912-69152","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/962130","MNC 트레이닝 스웨트 팬츠 그레이","[회원추천] (남자 180cm/63kg) 기준

                                적당함 L(32) 45수_여름용 Size 구매","4.7","","","3.6천 개 이상","12,756","37,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112949-69961","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2287456","Signature jogger pants - GREY","[회원추천] (여자 163cm/52kg) 기준

                                큼 GREY M Size 구매","4.8","","","6.8천 개 이상","16,996","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662113104-73342","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1015777","Cargo Jogger Slacks Pants - Black","[회원추천] (남자 168cm/48kg) 기준

                                적당함 S Size 구매","4.7","","","1.6만 개 이상","38,575","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112936-69658","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2081268","[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color)","[회원추천] (여자 163cm/50kg) 기준

                                적당함 melange(일반) M Size 구매","4.8","","","1만 개 이상","7,971","133,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113148-74719","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1100326","미니멀 스탠다드 카고조거 슬랙스","[회원추천] (남자 180cm/62kg) 기준

                                적당함 [얇은ver]봄,여름,가을 28 Size 구매","4.8","","","2.7만 개 이상","60,008","89,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113138-74405","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1826978","939 LOGO SWEAT PANTS (BLACK)","[회원추천] (여자 169cm/63kg) 기준

                                적당함 S Size 구매","4.8","","","1.4만 개 이상","48,373","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113170-75493","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551840","Deep One Tuck Sweat Pants [Grey]","[회원추천] (남자 176cm/65kg) 기준

                                큼 M Size 구매","4.9","","","15.7만 개 이상","139,960","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113084-72606","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1568032","사계절 스트링 트레이닝팬츠 (블랙)","[회원추천] (남자 173cm/69kg) 기준

                                큼 M Size 구매","4.8","","","7.8천 개 이상","11,207","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113164-75205","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1370101","Wide String Cargo Slacks Pants Black","[회원추천] (남자 172cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","4.1만 개 이상","58,005","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112921-69376","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278213","Classic String Sweat Pants [Black]","[회원추천] (남자 173cm/66kg) 기준

                                적당함 L 라이트 웨이트 Size 구매","4.8","","","7천 개 이상","8,458","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113121-73804","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402843","쿨링 와이드 이지 팬츠 [블랙]","[회원추천] (남자 183cm/95kg) 기준

                                큼 34 Size 구매","4.8","","","4.8천 개 이상","6,039","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112814-66851","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1536423","[세트상품]타탄 체크 팬츠","[회원추천] (여자 165cm/50kg) 기준

                                적당함 블랙 M Size 구매","4.5","","","3천 개 이상","5,608","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113142-74563","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 188cm/86kg) 기준

                                적당함 Free / 여름용 Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113084-72620","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1568032","사계절 스트링 트레이닝팬츠 (블랙)","[회원추천] (여자 175cm/80kg) 기준

                                적당함 L Size 구매","4.8","","","7.8천 개 이상","11,207","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113117-73791","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1324128","우먼즈 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (여자 160cm/44kg) 기준

                                적당함 S Size 구매","4.8","","","1.3만 개 이상","20,722","25,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662112874-68317","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 171cm/63kg) 기준

                                적당함 M Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
