web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662115777-98468","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1629106","우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림]","[회원추천] (여자 160cm/48kg) 기준

                                적당함 S Size 구매","4.8","","","2.9천 개 이상","2,973","15,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662115777-98507","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1629106","우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림]","[회원추천] (여자 169cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","2.9천 개 이상","2,973","15,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662115941-101791","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1571151","빅 트위치 루즈핏 긴팔 티셔츠 블랙","[회원추천] (남자 170cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","3.1천 개 이상","9,828","39,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662116039-104089","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/847182","스탠다드 스트라이프 포켓 롱슬리브_블랙 / 화이트","[회원추천] (남자 173cm/62kg) 기준

                                적당함 L Size 구매","4.7","","","3.2천 개 이상","15,249","29,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115903-100913","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2392496","우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트]","[회원추천] (여자 166cm/50kg) 기준

                                적당함 L Size 구매","4.8","","","600개 이상","1,619","16,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115773-98388","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/876556","LHERITAGE 롱 슬리브 (차콜)","[회원추천] (여자 159cm/57kg) 기준

                                큼 M Size 구매","4.7","","","2천 개 이상","7,502","38,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662116111-105918","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2149254","베이식 긴팔 티셔츠 2팩","[회원추천] (여자 166cm/60kg) 기준

                                적당함 02.화이트/블랙 L Size 구매","4.8","","","4만 개 이상","22,385","25,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116068-104931","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1265162","[패키지] 에센셜 레이어드 롱 슬리브 티셔츠","[회원추천] (남자 174cm/79kg) 기준

                                적당함 화이트 L Size 구매","4.8","","","1.5만 개 이상","14,146","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115907-100995","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/394585","Longsleeve 무지 긴팔티 화이트","[회원추천] (남자 176cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","1.3천 개 이상","3,836","56,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116008-103295","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2313303","오리지널 라글란 롱 슬리브_그레이","[회원추천] (여자 161cm/55kg) 기준

                                큼 FREE Size 구매","4.9","","","1천 개 이상","6,452","49,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662116045-104254","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1608272","[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273","[회원추천] (남자 180cm/82kg) 기준

                                적당함 그레이 2XL Size 구매","4.8","","","9천 개 이상","10,189","43,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116016-103418","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1275019","레코딩 롱슬리브 헤비오버핏 화이트","[회원추천] (여자 163cm/54kg) 기준

                                큼 M Size 구매","4.7","","","700개 이상","5,808","50,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662115983-102812","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2527360","[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러","[회원추천] (여자 169cm/70kg) 기준

                                큼 블랙 L Size 구매","4.7","","","2천 개 이상","2,931","63,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115880-100489","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2086668","레이어드 크루 넥 긴팔 티셔츠_긴 기장 [화이트]","[회원추천] (남자 183cm/95kg) 기준

                                적당함 2XL Size 구매","4.7","","","1.5만 개 이상","7,376","16,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115937-101729","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1341162","BASIC LAYERED LONG SLEEVE BLACK","[회원추천] (남자 176cm/56kg) 기준

                                적당함 S Size 구매","4.8","","","1.9천 개 이상","3,163","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116003-103160","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1295235","R.D LONG SLEEVE TEE - BLACK","[회원추천] (여자 169cm/56kg) 기준

                                큼 L Size 구매","4.8","","","3.3천 개 이상","16,087","49,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115875-100321","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1333399","하이 벤트 레이어드 티셔츠 [MOCHA]","[회원추천] (남자 168cm/53kg) 기준

                                적당함 M Size 구매","4.8","","","700개 이상","707","39,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115972-102526","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/876277","[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙","[회원추천] (남자 183cm/68kg) 기준

                                큼 3 Size 구매","4.8","","","1.3만 개 이상","11,542","23,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115850-100086","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2355720","T-Logo L/S Tee Navy","[회원추천] (남자 175cm/73kg) 기준

                                큼 L Size 구매","4.9","","","600개 이상","3,373","55,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115880-100409","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2086668","레이어드 크루 넥 긴팔 티셔츠_긴 기장 [화이트]","[회원추천] (남자 168cm/66kg) 기준

                                큼 M Size 구매","4.7","","","1.5만 개 이상","7,376","16,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116068-104865","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1265162","[패키지] 에센셜 레이어드 롱 슬리브 티셔츠","[회원추천] (남자 176cm/84kg) 기준

                                적당함 스모크 그레이 XL Size 구매","4.8","","","1.5만 개 이상","14,146","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115825-99519","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/2139208","에센셜 웜 코튼 2-PACK 롱슬리브","[회원추천] (남자 185cm/80kg) 기준

                                적당함 XL Size 구매","4.9","","","2.7천 개 이상","3,206","59,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662116068-104856","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1265162","[패키지] 에센셜 레이어드 롱 슬리브 티셔츠","[회원추천] (남자 161cm/62kg) 기준

                                적당함 시나몬 브라운 M Size 구매","4.8","","","1.5만 개 이상","14,146","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116003-103173","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1295235","R.D LONG SLEEVE TEE - BLACK","[회원추천] (남자 177cm/68kg) 기준

                                적당함 L Size 구매","4.8","","","3.3천 개 이상","16,087","49,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115871-100231","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1558846","유니섹스 365 긴팔티 세트","[회원추천] (남자 180cm/70kg) 기준

                                적당함 whiteL blackL Size 구매","4.8","","","3천 개 이상","4,178","72,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115777-98526","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1629106","우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림]","[회원추천] (여자 161cm/47kg) 기준

                                적당함 XS Size 구매","4.8","","","2.9천 개 이상","2,973","15,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662115979-102654","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1173551","Oversize Water Washed L/S T-Shirts [Charcoal]","[회원추천] (남자 176cm/72kg) 기준

                                적당함 XL Size 구매","4.7","","","2.1천 개 이상","11,593","32,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662116073-105116","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1130844","[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M]","[회원추천] (남자 178cm/69kg) 기준

                                작음 화이트 L Size 구매","4.8","","","1.5만 개 이상","36,949","98,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116045-104351","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1608272","[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273","[회원추천] (남자 175cm/76kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","9천 개 이상","10,189","43,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115884-100534","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/434861","터틀 하이 벤트 레이어드 티셔츠 [BLACK]","[회원추천] (남자 174cm/74kg) 기준

                                적당함 L Size 구매","4.8","","","2.4천 개 이상","6,952","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116019-103547","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1571143","빅 트위치 루즈핏 긴팔 티셔츠 화이트","[회원추천] (여자 161cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","5.9천 개 이상","21,072","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115897-100859","https://www.musinsa.com/category/001010","","https://www.musinsa.com/app/goods/1349500","스트라이프 보트 넥 긴팔 티셔츠 [블랙/아이보리]","[회원추천] (남자 177cm/73kg) 기준

                                적당함 XL Size 구매","4.8","","","1.1천 개 이상","2,618","19,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
