web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662118331-134099","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2038497","헤비 코튼 오버 럭비 맨투맨 _Midnight Blue","[회원추천] (남자 178cm/80kg) 기준

                                적당함 M Size 구매","4.8","","","3.8만 개 이상","69,433","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118214-131188","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/947071","스웨트 셔츠 [네이비]","[회원추천] (남자 171cm/75kg) 기준

                                적당함 2XL Size 구매","4.8","","","4.5천 개 이상","3,321","20,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118190-130745","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1725756","NSW 클럽 맨투맨 5종류","[회원추천] (남자 170cm/68kg) 기준

                                적당함 블랙 XL Size 구매","4.8","","","4.3천 개 이상","11,320","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662117971-126350","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/238891","650g 덤블 오리지널무지 기모 맨투맨 OGMT1921","[회원추천] (남자 178cm/68kg) 기준

                                적당함 곤색 M Size 구매","4.8","","","1.1천 개 이상","4,651","28,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118190-130710","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1725756","NSW 클럽 맨투맨 5종류","[회원추천] (남자 178cm/66kg) 기준

                                적당함 그레이 XL Size 구매","4.8","","","4.3천 개 이상","11,320","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662117993-126988","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2098327","말티즈 아카이브 맨투맨 멜란지화이트","[회원추천] (남자 178cm/65kg) 기준

                                적당함 2 Size 구매","4.9","","","3.9천 개 이상","11,458","72,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662118250-131960","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1336836","[패키지] Errday 루즈핏 맨투맨 2`nd","[회원추천] (남자 171cm/75kg) 기준

                                적당함 블랙 L Size 구매","4.7","","","9.8천 개 이상","24,545","64,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118268-132446","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1755609","Half  Zip-Up M-Logo Sweat  (JM5TSU838MG)","[회원추천] (남자 174cm/60kg) 기준

                                적당함 M Size 구매","4.9","","","1.9만 개 이상","44,906","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118289-132845","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2313388","90S 트랙 스웨트셔츠_그레이","[회원추천] (여자 164cm/57kg) 기준

                                적당함 FREE Size 구매","4.9","","","1.7천 개 이상","26,932","85,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662117967-126186","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2083483","하프 집업 스웻셔츠 쇼츠세트-라이트그레이","[회원추천] (남자 175cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","1.2천 개 이상","3,820","103,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662118010-127438","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1340950","V.S.C SWEAT(NAVY)_1% MELANGE GRAY","[회원추천] (여자 154cm/50kg) 기준

                                적당함 S Size 구매","4.8","","","700개 이상","1,653","73,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118010-127422","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1340950","V.S.C SWEAT(NAVY)_1% MELANGE GRAY","[회원추천] (남자 177cm/76kg) 기준

                                적당함 M Size 구매","4.8","","","700개 이상","1,653","73,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118299-133123","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1549281","SWEATSHIRT FLOWERMARDI_OATMEAL BLACK","[회원추천] (여자 164cm/59kg) 기준

                                적당함 FREE Size 구매","4.9","","","1.1만 개 이상","24,284","75,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662117984-126719","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2328154","(22FW) UNIVERSITY DAN CREWNECK NAVY","[회원추천] (남자 172cm/65kg) 기준

                                큼 M(논기모) Size 구매","4.9","","","2.1천 개 이상","3,193","72,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662118279-132698","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2085371","[패키지] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400","[회원추천] (남자 178cm/67kg) 기준

                                적당함 코코아 L Size 구매","4.8","","","2.7만 개 이상","20,385","63,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118167-130293","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2038491","헤비 코튼 오버 럭비 맨투맨 _Melange Gray","[회원추천] (여자 160cm/50kg) 기준

                                적당함 M Size 구매","4.8","","","7천 개 이상","16,277","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118318-133675","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2114319","ROUND LOGO CREWNECK SWEATSHIRT BLACK","[회원추천] (여자 154cm/54kg) 기준

                                큼 S NO기모 Size 구매","4.8","","","5.5천 개 이상","19,275","59,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662118268-132503","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1755609","Half  Zip-Up M-Logo Sweat  (JM5TSU838MG)","[회원추천] (남자 175cm/71kg) 기준

                                적당함 L Size 구매","4.9","","","1.9만 개 이상","44,906","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118042-128141","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2294700","C 로고 맨투맨 멜란지 그레이","[회원추천] (남자 169cm/65kg) 기준

                                적당함 S Size 구매","4.8","","","1천 개 이상","1,879","59,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662118167-130255","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2038491","헤비 코튼 오버 럭비 맨투맨 _Melange Gray","[회원추천] (남자 163cm/53kg) 기준

                                적당함 S Size 구매","4.8","","","7천 개 이상","16,277","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117990-126843","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1776447","(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY","[회원추천] (남자 173cm/75kg) 기준

                                적당함 L(기모) Size 구매","4.9","","","1.1만 개 이상","18,611","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118022-127723","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2096929","오버핏 아치 로고 스웨트 셔츠-와인","[회원추천] (여자 163cm/70kg) 기준

                                큼 L Size 구매","4.8","","","7.5천 개 이상","10,716","54,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118237-131612","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/947068","스웨트 셔츠 [멜란지 그레이]","[회원추천] (남자 184cm/90kg) 기준

                                적당함 XL Size 구매","4.8","","","6.5천 개 이상","4,948","20,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118289-132833","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2313388","90S 트랙 스웨트셔츠_그레이","[회원추천] (여자 160cm/49kg) 기준

                                큼 FREE Size 구매","4.9","","","1.7천 개 이상","26,932","85,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662118037-128045","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1811945","스트라이프 럭비 맨투맨 네이비","[회원추천] (남자 181cm/81kg) 기준

                                큼 XL Size 구매","4.8","","","5.9천 개 이상","25,735","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118051-128190","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1354131","V.S.C SWEAT(NAVY)_NAVY","[회원추천] (남자 171cm/67kg) 기준

                                큼 M Size 구매","4.8","","","2.6천 개 이상","4,810","73,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118092-128845","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2247582","우먼스 카라 크롭 스웻셔츠 화이트그레이","[회원추천] (여자 149cm/44kg) 기준

                                적당함 노기모FREE Size 구매","4.8","","","3.3천 개 이상","20,012","59,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662118325-133894","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/947067","스웨트 셔츠 [블랙]","[회원추천] (남자 180cm/76kg) 기준

                                적당함 XL Size 구매","4.8","","","2.4만 개 이상","21,685","20,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118186-130676","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1563624","C 로고 맨투맨 그레이","[회원추천] (남자 170cm/68kg) 기준

                                적당함 L Size 구매","4.8","","","7.8천 개 이상","21,608","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118214-131152","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/947071","스웨트 셔츠 [네이비]","[회원추천] (남자 174cm/62kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","3,321","20,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118279-132712","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/2085371","[패키지] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400","[회원추천] (남자 170cm/66kg) 기준

                                적당함 더스티그린 M Size 구매","4.8","","","2.7만 개 이상","20,385","63,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662118222-131278","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1563621","C 로고 맨투맨 블랙","[회원추천] (남자 180cm/53kg) 기준

                                적당함 L Size 구매","4.8","","","1.3만 개 이상","22,365","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117955-125973","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1718760","[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442)","[회원추천] (남자 174cm/80kg) 기준

                                큼 상의네이비 L Size 구매","4.8","","","4천 개 이상","18,582","67,800원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662118190-130746","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1725756","NSW 클럽 맨투맨 5종류","[회원추천] (남자 177cm/73kg) 기준

                                적당함 블랙 XL Size 구매","4.8","","","4.3천 개 이상","11,320","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662118051-128251","https://www.musinsa.com/category/001005","","https://www.musinsa.com/app/goods/1354131","V.S.C SWEAT(NAVY)_NAVY","[회원추천] (남자 181cm/72kg) 기준

                                적당함 M Size 구매","4.8","","","2.6천 개 이상","4,810","73,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
